deg,mi,mean,norm2,median
-999.0,-999.0,0.11044692248106003,4.994174957275391,0.08137453347444534
-999.0,-999.0,0.21519748866558075,9.864534378051758,0.1578877568244934
-999.0,-999.0,0.1446339637041092,6.662529945373535,0.1102665588259697
-999.0,-999.0,0.2596307098865509,11.557862281799316,0.20779544115066528
-999.0,-999.0,0.20120662450790405,9.023262023925781,0.1566525250673294
-999.0,-999.0,0.1462191790342331,6.710346221923828,0.10990487784147263
-999.0,-999.0,0.4138243496417999,19.14812469482422,0.29226404428482056
-999.0,-999.0,0.1935753971338272,9.15874195098877,0.1418149620294571
-999.0,-999.0,0.1619270294904709,7.437530994415283,0.1252775490283966
-999.0,-999.0,0.2597186267375946,12.764762878417969,0.17514349520206451
-999.0,-999.0,0.1379595547914505,6.29733943939209,0.10253641754388809
-999.0,-999.0,0.13595065474510193,6.279921054840088,0.09791576862335205
-999.0,-999.0,0.11919605731964111,5.552529335021973,0.08661502599716187
-999.0,-999.0,0.12451783567667007,5.776120185852051,0.08421916514635086
-999.0,-999.0,0.21034465730190277,9.356624603271484,0.17081943154335022
-999.0,-999.0,0.25294360518455505,11.549675941467285,0.1875459998846054
-999.0,-999.0,0.16835281252861023,7.767175197601318,0.12442807853221893
-999.0,-999.0,0.20810748636722565,9.776959419250488,0.14684590697288513
-999.0,-999.0,0.14294248819351196,6.596837520599365,0.11017764359712601
-999.0,-999.0,0.14544984698295593,6.693266868591309,0.10817023366689682
-999.0,-999.0,0.154999241232872,6.983315944671631,0.1167767122387886
-999.0,-999.0,0.2147529274225235,9.885382652282715,0.15994229912757874
-999.0,-999.0,0.11556702852249146,5.277798652648926,0.0873882845044136
-999.0,-999.0,0.11696316301822662,5.374927043914795,0.08510658144950867
-999.0,-999.0,0.1643390655517578,7.615915298461914,0.11924567818641663
-999.0,-999.0,0.17641988396644592,8.258927345275879,0.12743745744228363
-999.0,-999.0,0.08969593048095703,4.227127552032471,0.06393156945705414
-999.0,-999.0,0.14273622632026672,6.686795711517334,0.10070307552814484
-999.0,-999.0,0.23203524947166443,11.08466625213623,0.16675375401973724
-999.0,-999.0,0.26090314984321594,12.540560722351074,0.1822662502527237
-999.0,-999.0,0.20328423380851746,9.794754981994629,0.15739181637763977
-999.0,-999.0,0.20793206989765167,9.812461853027344,0.14668302237987518
-999.0,-999.0,0.14346063137054443,6.479100704193115,0.1105232909321785
-999.0,-999.0,0.2664629817008972,12.31448745727539,0.18922510743141174
-999.0,-999.0,0.12421665340662003,5.596313953399658,0.09588180482387543
-999.0,-999.0,0.18841566145420074,8.467314720153809,0.15130017697811127
-999.0,-999.0,0.1247372254729271,5.5727057456970215,0.09700848162174225
-999.0,-999.0,0.18010008335113525,8.57938289642334,0.1273808628320694
-999.0,-999.0,0.3653372526168823,17.296194076538086,0.2795562148094177
-999.0,-999.0,0.21838723123073578,9.751891136169434,0.17373433709144592
-999.0,-999.0,0.15268415212631226,6.945372581481934,0.11373008042573929
-999.0,-999.0,0.1231238842010498,5.630554676055908,0.09085220843553543
-999.0,-999.0,0.2145879715681076,10.030134201049805,0.16601240634918213
-999.0,-999.0,0.21749603748321533,9.907796859741211,0.1640433967113495
-999.0,-999.0,0.2447163164615631,11.368659019470215,0.17741817235946655
-999.0,-999.0,0.11009234935045242,5.245151042938232,0.07587622106075287
-999.0,-999.0,0.2781551480293274,12.434730529785156,0.2121267318725586
-999.0,-999.0,0.13665738701820374,6.505502223968506,0.10385461151599884
-999.0,-999.0,0.19643358886241913,9.794877052307129,0.14650201797485352
-999.0,-999.0,0.1781134456396103,8.185633659362793,0.12927782535552979
-999.0,-999.0,0.339301735162735,16.616167068481445,0.23573146760463715
-999.0,-999.0,0.12961842119693756,6.034252166748047,0.08958765119314194
-999.0,-999.0,0.2621587812900543,12.319098472595215,0.1894335299730301
-999.0,-999.0,0.10238054394721985,5.275574207305908,0.07304776459932327
-999.0,-999.0,0.12882453203201294,5.859391212463379,0.09688691049814224
-999.0,-999.0,0.11588052660226822,5.278120517730713,0.0880112275481224
-999.0,-999.0,0.13771525025367737,7.166530609130859,0.10149712860584259
-999.0,-999.0,0.14152677357196808,6.680522441864014,0.09972630441188812
-999.0,-999.0,0.14878636598587036,6.830776214599609,0.10925117135047913
-999.0,-999.0,0.13812285661697388,6.367306232452393,0.09942906349897385
-999.0,-999.0,0.24357068538665771,11.155031204223633,0.18223384022712708
-999.0,-999.0,0.17053022980690002,7.84235143661499,0.12356024235486984
-999.0,-999.0,0.1260041445493698,5.782203674316406,0.09264104813337326
-999.0,-999.0,0.10613012313842773,4.821292877197266,0.07620169222354889
-999.0,-999.0,0.25133466720581055,11.23093032836914,0.18338614702224731
-999.0,-999.0,0.1203034371137619,5.466660976409912,0.08826369047164917
-999.0,-999.0,0.11762804538011551,5.516338348388672,0.08322317898273468
-999.0,-999.0,0.16171345114707947,7.30283784866333,0.11820929497480392
-999.0,-999.0,0.11048191785812378,5.10384464263916,0.08147537708282471
-999.0,-999.0,0.15371933579444885,6.953337669372559,0.11723056435585022
-999.0,-999.0,0.19832868874073029,9.033060073852539,0.15420830249786377
-999.0,-999.0,0.3278682827949524,15.357629776000977,0.23482109606266022
-999.0,-999.0,0.3387801945209503,16.22235107421875,0.24723747372627258
-999.0,-999.0,0.14478175342082977,6.624715328216553,0.10951852053403854
-999.0,-999.0,0.1570914387702942,7.295757293701172,0.11628970503807068
-999.0,-999.0,0.18580684065818787,8.508040428161621,0.13720083236694336
-999.0,-999.0,0.23943239450454712,10.502534866333008,0.19011090695858002
-999.0,-999.0,0.15612725913524628,7.241264820098877,0.11195749789476395
-999.0,-999.0,0.14315165579319,7.7903218269348145,0.10092711448669434
-999.0,-999.0,0.12985262274742126,5.9554033279418945,0.0980871394276619
-999.0,-999.0,0.1812504231929779,8.523557662963867,0.13401857018470764
-999.0,-999.0,0.1495390236377716,6.821325302124023,0.10852573812007904
-999.0,-999.0,0.1563938409090042,7.15261697769165,0.11674413830041885
-999.0,-999.0,0.11756008118391037,5.64541482925415,0.08082623779773712
-999.0,-999.0,0.30330225825309753,14.414392471313477,0.2151186168193817
-999.0,-999.0,0.24046865105628967,11.154580116271973,0.17692899703979492
-999.0,-999.0,0.1554947793483734,7.170300006866455,0.11872421950101852
-999.0,-999.0,0.265482634305954,12.22414779663086,0.19497109949588776
-999.0,-999.0,0.1976551115512848,9.234563827514648,0.1437820941209793
-999.0,-999.0,0.15229621529579163,7.066351890563965,0.10907725989818573
-999.0,-999.0,0.3743135333061218,17.453462600708008,0.26760923862457275
-999.0,-999.0,0.17570941150188446,8.135598182678223,0.12887223064899445
-999.0,-999.0,0.1007973924279213,4.602514266967773,0.07329853624105453
-999.0,-999.0,0.20732448995113373,9.091231346130371,0.16636447608470917
-999.0,-999.0,0.4415120780467987,20.431180953979492,0.33456993103027344
-999.0,-999.0,0.15626710653305054,7.323446750640869,0.11102738976478577
-999.0,-999.0,0.14197973906993866,6.45952844619751,0.10523023456335068
-999.0,-999.0,0.19645023345947266,9.092528343200684,0.1440114974975586
-999.0,-999.0,0.2171730399131775,10.242003440856934,0.15099699795246124
-999.0,-999.0,0.1548505574464798,7.192443370819092,0.11567097902297974
-999.0,-999.0,0.15475112199783325,7.801900386810303,0.11108947545289993
-999.0,-999.0,0.1289331316947937,5.976210117340088,0.09145280718803406
-999.0,-999.0,0.14604143798351288,6.518494129180908,0.11378142982721329
-999.0,-999.0,0.1088368147611618,5.013169288635254,0.07915335893630981
-999.0,-999.0,0.2774309813976288,13.065128326416016,0.20918282866477966
-999.0,-999.0,0.14931324124336243,6.795961856842041,0.11132408678531647
-999.0,-999.0,0.2674340009689331,12.581175804138184,0.19770680367946625
-999.0,-999.0,0.15960796177387238,7.445460319519043,0.1168740913271904
-999.0,-999.0,0.07932855933904648,3.5827956199645996,0.06201697885990143
-999.0,-999.0,0.18776097893714905,8.764153480529785,0.13375289738178253
-999.0,-999.0,0.13106755912303925,5.984431266784668,0.10000976920127869
-999.0,-999.0,0.13281212747097015,6.227216720581055,0.10070019215345383
-999.0,-999.0,0.15189290046691895,6.857002258300781,0.11636997759342194
-999.0,-999.0,0.16373883187770844,7.490922927856445,0.12315737456083298
-999.0,-999.0,0.12932828068733215,5.906703948974609,0.09723269194364548
-999.0,-999.0,0.12279848754405975,5.681591987609863,0.09016753733158112
-999.0,-999.0,0.13761861622333527,5.992276191711426,0.11173546314239502
-999.0,-999.0,0.15083664655685425,6.744987487792969,0.1171540766954422
-999.0,-999.0,0.13150747120380402,6.1473069190979,0.09515409916639328
-999.0,-999.0,0.37160828709602356,16.014982223510742,0.30152052640914917
-999.0,-999.0,0.14070507884025574,6.4724955558776855,0.10107825696468353
-999.0,-999.0,0.4346439242362976,19.93924903869629,0.3183404803276062
-999.0,-999.0,0.13196267187595367,6.27426815032959,0.10148603469133377
-999.0,-999.0,0.2951393127441406,14.396183967590332,0.208694726228714
-999.0,-999.0,0.28652051091194153,13.806483268737793,0.21727311611175537
-999.0,-999.0,0.1487855613231659,6.928192138671875,0.11106570065021515
-999.0,-999.0,0.3578353822231293,16.80644416809082,0.2676404118537903
-999.0,-999.0,0.16565871238708496,7.425529956817627,0.12378087639808655
-999.0,-999.0,0.1492481380701065,7.0094428062438965,0.11248309910297394
-999.0,-999.0,0.15679961442947388,7.197144031524658,0.11999158561229706
-999.0,-999.0,0.25782665610313416,12.233257293701172,0.18085961043834686
-999.0,-999.0,0.17162828147411346,8.104636192321777,0.1244717538356781
-999.0,-999.0,0.14933012425899506,7.457245826721191,0.10518805682659149
-999.0,-999.0,0.14667651057243347,6.788361072540283,0.10598364472389221
-999.0,-999.0,0.248019739985466,11.54516887664795,0.19377288222312927
-999.0,-999.0,0.21711835265159607,10.024923324584961,0.15614743530750275
-999.0,-999.0,0.11639673262834549,5.3456573486328125,0.08551723510026932
-999.0,-999.0,0.1394723504781723,6.320156574249268,0.10470272600650787
-999.0,-999.0,0.08706364035606384,3.9960904121398926,0.0631256252527237
-999.0,-999.0,0.14925892651081085,6.8410444259643555,0.1109405979514122
-999.0,-999.0,0.1747577041387558,8.026061058044434,0.13071435689926147
-999.0,-999.0,0.22373972833156586,10.213862419128418,0.16798363626003265
-999.0,-999.0,0.37689900398254395,18.218854904174805,0.25872406363487244
-999.0,-999.0,0.1702202409505844,7.873294830322266,0.11808721721172333
-999.0,-999.0,0.2912372052669525,13.777228355407715,0.21043218672275543
-999.0,-999.0,0.20854920148849487,9.861228942871094,0.15214680135250092
-999.0,-999.0,0.3753773272037506,16.56648063659668,0.2935246229171753
-999.0,-999.0,0.1712263524532318,7.867888927459717,0.13127462565898895
-999.0,-999.0,0.09918203204870224,4.519057750701904,0.07465744763612747
-999.0,-999.0,0.11989457160234451,6.225677967071533,0.08195017278194427
-999.0,-999.0,0.5102578997612,22.42241668701172,0.3828982710838318
-999.0,-999.0,0.1703246533870697,9.089262962341309,0.1288592666387558
-999.0,-999.0,0.16683483123779297,7.817495346069336,0.1209208220243454
-999.0,-999.0,0.1942615658044815,9.031549453735352,0.14524440467357635
-999.0,-999.0,0.1372402012348175,6.334133148193359,0.10279814153909683
-999.0,-999.0,0.1238456591963768,5.807529926300049,0.08848601579666138
-999.0,-999.0,0.24855618178844452,12.099632263183594,0.17225532233715057
-999.0,-999.0,0.14642514288425446,6.647370338439941,0.10751210898160934
-999.0,-999.0,0.21440954506397247,9.759624481201172,0.1638742834329605
-999.0,-999.0,0.3943340480327606,18.47193145751953,0.2860413193702698
-999.0,-999.0,0.17577990889549255,7.930471897125244,0.1383076161146164
-999.0,-999.0,0.48403602838516235,21.893831253051758,0.3514575660228729
-999.0,-999.0,0.17174598574638367,7.686343669891357,0.12810258567333221
-999.0,-999.0,0.20917579531669617,9.746116638183594,0.15152758359909058
-999.0,-999.0,0.13117825984954834,6.053576469421387,0.09506682306528091
-999.0,-999.0,0.3265224099159241,15.279559135437012,0.24403539299964905
-999.0,-999.0,0.14540939033031464,6.685883522033691,0.10526825487613678
-999.0,-999.0,0.1193074882030487,5.359095573425293,0.09096355736255646
-999.0,-999.0,0.12671034038066864,6.225457191467285,0.09126555919647217
-999.0,-999.0,0.17174790799617767,7.922770023345947,0.132956400513649
-999.0,-999.0,0.16843773424625397,7.73390531539917,0.12510821223258972
-999.0,-999.0,0.15035781264305115,6.767574787139893,0.1160329058766365
-999.0,-999.0,0.14499686658382416,6.622375965118408,0.11070281267166138
-999.0,-999.0,0.15355055034160614,7.109753608703613,0.11142066866159439
-999.0,-999.0,0.11045599728822708,4.989135265350342,0.08186167478561401
-999.0,-999.0,0.33608824014663696,16.28054428100586,0.23548386991024017
-999.0,-999.0,0.1698433756828308,7.746246337890625,0.1304706335067749
-999.0,-999.0,0.11309747397899628,5.2110090255737305,0.08096684515476227
-999.0,-999.0,0.1890152096748352,9.75949764251709,0.12914998829364777
-999.0,-999.0,0.20031748712062836,9.51616096496582,0.13994941115379333
-999.0,-999.0,0.14812369644641876,6.899682521820068,0.10886818915605545
-999.0,-999.0,0.1603691726922989,7.721897602081299,0.11187877506017685
-999.0,-999.0,0.32367125153541565,15.640362739562988,0.22692148387432098
-999.0,-999.0,0.17655107378959656,8.607625961303711,0.13178427517414093
-999.0,-999.0,0.2132428139448166,9.785857200622559,0.15051287412643433
-999.0,-999.0,0.11725291609764099,6.097817420959473,0.08648884296417236
-999.0,-999.0,0.19422639906406403,8.813809394836426,0.1445610076189041
-999.0,-999.0,0.1291162371635437,5.923890113830566,0.09624940901994705
-999.0,-999.0,0.21243363618850708,9.921245574951172,0.1550966054201126
-999.0,-999.0,0.22387821972370148,10.659879684448242,0.16895177960395813
-999.0,-999.0,0.20872202515602112,9.62356185913086,0.15772470831871033
-999.0,-999.0,0.3716297149658203,17.106821060180664,0.2819019556045532
-999.0,-999.0,0.3128528296947479,14.53810977935791,0.2334669530391693
-999.0,-999.0,0.3332079350948334,15.103581428527832,0.25352537631988525
-999.0,-999.0,0.2066885083913803,9.044697761535645,0.17031170427799225
-999.0,-999.0,0.4565264582633972,20.707735061645508,0.33753886818885803
-999.0,-999.0,0.13412608206272125,6.146286964416504,0.10368672013282776
-999.0,-999.0,0.22053417563438416,9.68903923034668,0.17621693015098572
-999.0,-999.0,0.13750265538692474,6.320472717285156,0.1053866371512413
-999.0,-999.0,0.12376091629266739,5.949211120605469,0.08949460834264755
-999.0,-999.0,0.18334747850894928,8.440914154052734,0.14311084151268005
-999.0,-999.0,0.12280803173780441,5.8153395652771,0.086197629570961
-999.0,-999.0,0.4484933316707611,20.58922004699707,0.32893383502960205
-999.0,-999.0,0.2778112292289734,12.289090156555176,0.21334899961948395
-999.0,-999.0,0.10293129831552505,4.682051181793213,0.0779171735048294
-999.0,-999.0,0.1282760351896286,5.901573181152344,0.09120161831378937
-999.0,-999.0,0.23360902070999146,11.261356353759766,0.16776572167873383
-999.0,-999.0,0.20828932523727417,10.301691055297852,0.14921483397483826
-999.0,-999.0,0.5152782201766968,21.601476669311523,0.41674143075942993
-999.0,-999.0,0.2047988921403885,9.193904876708984,0.16242577135562897
-999.0,-999.0,0.4011138677597046,18.64739418029785,0.29921215772628784
-999.0,-999.0,0.18925338983535767,8.870122909545898,0.13939912617206573
-999.0,-999.0,0.25491786003112793,12.219855308532715,0.18065284192562103
-999.0,-999.0,0.15339235961437225,7.095886707305908,0.11321500688791275
-999.0,-999.0,0.12071527540683746,5.557796001434326,0.08994976431131363
-999.0,-999.0,0.2775135338306427,13.250176429748535,0.1961764246225357
-999.0,-999.0,0.1327449381351471,5.99625301361084,0.09806825965642929
-999.0,-999.0,0.21687820553779602,10.25323486328125,0.15576909482479095
-999.0,-999.0,0.20145438611507416,9.163041114807129,0.15515576303005219
-999.0,-999.0,0.17152860760688782,8.114392280578613,0.12434079498052597
-999.0,-999.0,0.13823236525058746,6.254367828369141,0.10174763947725296
-999.0,-999.0,0.17422939836978912,7.918898105621338,0.12842389941215515
-999.0,-999.0,0.18713629245758057,8.536449432373047,0.1382894515991211
-999.0,-999.0,0.19252070784568787,9.085805892944336,0.14938879013061523
-999.0,-999.0,0.2418365627527237,11.053435325622559,0.18453988432884216
-999.0,-999.0,0.20163477957248688,9.526482582092285,0.1453847438097
-999.0,-999.0,0.32851341366767883,14.60531234741211,0.2751286029815674
-999.0,-999.0,0.15010486543178558,7.029973983764648,0.10957196354866028
-999.0,-999.0,0.33244091272354126,14.953085899353027,0.25899454951286316
-999.0,-999.0,0.2847728133201599,13.51090145111084,0.20296064019203186
-999.0,-999.0,0.1046515479683876,4.665270805358887,0.08136087656021118
-999.0,-999.0,0.11497816443443298,5.232661724090576,0.08563940227031708
-999.0,-999.0,0.1371525675058365,6.085997104644775,0.10674393177032471
-999.0,-999.0,0.3533332049846649,16.50829315185547,0.25945955514907837
-999.0,-999.0,0.11766640096902847,5.439698696136475,0.08525431901216507
-999.0,-999.0,0.20861291885375977,9.588467597961426,0.15528151392936707
-999.0,-999.0,0.37254011631011963,17.13050079345703,0.2802450358867645
-999.0,-999.0,0.15011736750602722,6.780198097229004,0.11545297503471375
-999.0,-999.0,0.211328387260437,9.680685997009277,0.1609797328710556
-999.0,-999.0,0.12001403421163559,5.603768348693848,0.08545733243227005
-999.0,-999.0,0.11683161556720734,5.321582794189453,0.08604015409946442
-999.0,-999.0,0.12350668013095856,5.8165059089660645,0.09085898101329803
-999.0,-999.0,0.22332537174224854,10.10590934753418,0.1698399931192398
-999.0,-999.0,0.09523271024227142,4.3106560707092285,0.07139381766319275
-999.0,-999.0,0.1179494708776474,5.482117652893066,0.08603832870721817
-999.0,-999.0,0.16047042608261108,7.590641975402832,0.11857278645038605
-999.0,-999.0,0.1530977040529251,7.129273891448975,0.1142556220293045
-999.0,-999.0,0.152532696723938,6.988581657409668,0.11001355201005936
-999.0,-999.0,0.2218397855758667,10.333030700683594,0.1703806072473526
-999.0,-999.0,0.16607055068016052,7.53731632232666,0.1285020112991333
-999.0,-999.0,0.1792948991060257,8.083013534545898,0.1420987993478775
-999.0,-999.0,0.15563146770000458,7.532151699066162,0.10993661731481552
-999.0,-999.0,0.13185381889343262,6.06559419631958,0.09529638290405273
-999.0,-999.0,0.12992535531520844,5.974581241607666,0.094842828810215
-999.0,-999.0,0.10884273052215576,4.893367290496826,0.08580595999956131
-999.0,-999.0,0.19292132556438446,9.02650260925293,0.13834434747695923
-999.0,-999.0,0.19005374610424042,8.972675323486328,0.14033722877502441
-999.0,-999.0,0.2206300050020218,10.189723014831543,0.16370925307273865
-999.0,-999.0,0.2227923721075058,10.448583602905273,0.16162799298763275
-999.0,-999.0,0.2024988979101181,9.470091819763184,0.14700472354888916
-999.0,-999.0,0.1588006168603897,7.5283427238464355,0.1120276227593422
-999.0,-999.0,0.12682631611824036,5.8671441078186035,0.09310390055179596
-999.0,-999.0,0.16082032024860382,7.388613224029541,0.1232869103550911
-999.0,-999.0,0.12092750519514084,5.609219074249268,0.08770394325256348
-999.0,-999.0,0.15674881637096405,7.3036580085754395,0.11549551784992218
-999.0,-999.0,0.14527128636837006,6.541718482971191,0.11184036731719971
-999.0,-999.0,0.16840209066867828,7.882704257965088,0.1240321472287178
-999.0,-999.0,0.17920072376728058,7.973862171173096,0.1425727754831314
-999.0,-999.0,0.11947250366210938,5.478585243225098,0.08844244480133057
-999.0,-999.0,0.21371565759181976,10.20898151397705,0.15487763285636902
-999.0,-999.0,0.1606789231300354,7.280930042266846,0.12557554244995117
-999.0,-999.0,0.16848444938659668,7.706128120422363,0.1270064115524292
-999.0,-999.0,0.14484286308288574,6.741883754730225,0.1039520725607872
-999.0,-999.0,0.1284635215997696,5.952263832092285,0.09245821833610535
-999.0,-999.0,0.1387244611978531,6.188271999359131,0.10759399086236954
-999.0,-999.0,0.20227791368961334,9.162689208984375,0.15451425313949585
-999.0,-999.0,0.16959574818611145,7.75064754486084,0.12672604620456696
-999.0,-999.0,0.12048259377479553,5.513477325439453,0.08689995110034943
-999.0,-999.0,0.11959274113178253,5.489731311798096,0.08669200539588928
-999.0,-999.0,0.1247645691037178,5.670260429382324,0.0944608524441719
-999.0,-999.0,0.19406403601169586,8.866114616394043,0.1465877741575241
-999.0,-999.0,0.16504383087158203,7.653412818908691,0.11730748414993286
-999.0,-999.0,0.10569629073143005,4.894183158874512,0.07983468472957611
-999.0,-999.0,0.16161179542541504,7.376495361328125,0.11994719505310059
-999.0,-999.0,0.28566840291023254,13.865382194519043,0.19186323881149292
-999.0,-999.0,0.19833588600158691,9.016159057617188,0.15278306603431702
-999.0,-999.0,0.13917388021945953,6.2286505699157715,0.09956081956624985
-999.0,-999.0,0.12195093184709549,5.496407508850098,0.09523897618055344
-999.0,-999.0,0.23831620812416077,10.899112701416016,0.17542771995067596
-999.0,-999.0,0.13614434003829956,6.339683532714844,0.10122785717248917
-999.0,-999.0,0.16890272498130798,7.803716659545898,0.13094493746757507
-999.0,-999.0,0.19348880648612976,8.971709251403809,0.13951465487480164
-999.0,-999.0,0.14417386054992676,6.678701877593994,0.11081449687480927
-999.0,-999.0,0.12408532202243805,5.627260208129883,0.09199053049087524
-999.0,-999.0,0.2737516462802887,12.770511627197266,0.19438640773296356
-999.0,-999.0,0.18813347816467285,8.537379264831543,0.14646980166435242
-999.0,-999.0,0.1333484649658203,6.116334438323975,0.09485992044210434
-999.0,-999.0,0.2523522973060608,12.161564826965332,0.18301549553871155
-999.0,-999.0,0.10733791440725327,4.9671807289123535,0.07859566062688828
-999.0,-999.0,0.18655118346214294,8.706153869628906,0.1311810165643692
-999.0,-999.0,0.3749810457229614,17.39021110534668,0.2736503481864929
-999.0,-999.0,0.11584042757749557,5.296816825866699,0.08310221880674362
-999.0,-999.0,0.14343874156475067,6.442028522491455,0.1049838736653328
-999.0,-999.0,0.12431542575359344,5.685898303985596,0.09482093155384064
-999.0,-999.0,0.14791789650917053,6.845580101013184,0.11181478947401047
-999.0,-999.0,0.11618519574403763,5.282355785369873,0.0870726928114891
-999.0,-999.0,0.15448099374771118,7.007104396820068,0.1155688688158989
-999.0,-999.0,0.21199214458465576,10.059759140014648,0.15266796946525574
-999.0,-999.0,0.18193009495735168,8.758938789367676,0.12301287055015564
-999.0,-999.0,0.1633576899766922,7.443136215209961,0.12553712725639343
-999.0,-999.0,0.15477053821086884,7.25118350982666,0.11397471278905869
-999.0,-999.0,0.11515454202890396,5.080562591552734,0.09135660529136658
-999.0,-999.0,0.29444271326065063,14.168634414672852,0.20570631325244904
-999.0,-999.0,0.19834020733833313,9.220717430114746,0.14750757813453674
-999.0,-999.0,0.10541300475597382,4.8839545249938965,0.07666328549385071
-999.0,-999.0,0.15106070041656494,6.980325222015381,0.10934942215681076
-999.0,-999.0,0.21092496812343597,9.119647979736328,0.17151841521263123
-999.0,-999.0,0.1381702721118927,6.584680080413818,0.09723374247550964
-999.0,-999.0,0.1685401350259781,7.820573329925537,0.12088805437088013
-999.0,-999.0,0.26359301805496216,12.14570426940918,0.1902959644794464
-999.0,-999.0,0.1914992332458496,8.890830039978027,0.13888543844223022
-999.0,-999.0,0.1527586579322815,7.060555458068848,0.11223728954792023
-999.0,-999.0,0.12171673774719238,5.523496150970459,0.09105249494314194
-999.0,-999.0,0.12643450498580933,5.821401596069336,0.09043116122484207
-999.0,-999.0,0.17568564414978027,8.048300743103027,0.12567752599716187
-999.0,-999.0,0.127393901348114,5.8258161544799805,0.09594977647066116
-999.0,-999.0,0.14788083732128143,6.764936447143555,0.1057984009385109
-999.0,-999.0,0.18527089059352875,8.614006042480469,0.1339939683675766
-999.0,-999.0,0.13990069925785065,6.463142395019531,0.10198929160833359
-999.0,-999.0,0.270943820476532,13.013202667236328,0.19244755804538727
-999.0,-999.0,0.22573968768119812,11.182848930358887,0.16473224759101868
-999.0,-999.0,0.20207229256629944,9.705514907836914,0.14509719610214233
-999.0,-999.0,0.1345103532075882,6.085371017456055,0.10051846504211426
-999.0,-999.0,0.2306729555130005,10.742314338684082,0.1670413464307785
-999.0,-999.0,0.13190151751041412,6.155824184417725,0.09429937601089478
-999.0,-999.0,0.14600399136543274,6.97336483001709,0.10051894187927246
-999.0,-999.0,0.14364096522331238,7.748064041137695,0.10584196448326111
-999.0,-999.0,0.15292157232761383,7.02357292175293,0.11364001035690308
-999.0,-999.0,0.13897740840911865,6.518776893615723,0.10377586632966995
-999.0,-999.0,0.20963044464588165,10.05509090423584,0.15220096707344055
-999.0,-999.0,0.1331951916217804,6.009560585021973,0.10520877689123154
-999.0,-999.0,0.1686171144247055,7.794978141784668,0.1256154626607895
-999.0,-999.0,0.2146730124950409,10.191282272338867,0.15041853487491608
-999.0,-999.0,0.15637606382369995,7.19292688369751,0.11580823361873627
-999.0,-999.0,0.16345207393169403,7.404159069061279,0.11905365437269211
-999.0,-999.0,0.11132355779409409,5.14263391494751,0.08003921806812286
-999.0,-999.0,0.135204017162323,6.228124618530273,0.10034039616584778
-999.0,-999.0,0.24512256681919098,11.922801971435547,0.1734340637922287
-999.0,-999.0,0.1354808360338211,6.333157062530518,0.09461703151464462
-999.0,-999.0,0.1936303973197937,8.988160133361816,0.14032578468322754
-999.0,-999.0,0.17760498821735382,8.155095100402832,0.13227246701717377
-999.0,-999.0,0.16135266423225403,7.410037040710449,0.11791513860225677
-999.0,-999.0,0.1826198250055313,8.265702247619629,0.1361856758594513
-999.0,-999.0,0.12302165478467941,5.602843761444092,0.0945298969745636
-999.0,-999.0,0.10710951685905457,4.8646697998046875,0.07994663715362549
-999.0,-999.0,0.18435749411582947,8.41522216796875,0.13911272585391998
-999.0,-999.0,0.19295388460159302,8.675132751464844,0.1530505269765854
-999.0,-999.0,0.16877755522727966,7.832978248596191,0.1273445039987564
-999.0,-999.0,0.10876815021038055,4.8976731300354,0.0859014168381691
-999.0,-999.0,0.14797653257846832,6.6578779220581055,0.11158337444067001
-999.0,-999.0,0.15357233583927155,7.0899977684021,0.11327330023050308
-999.0,-999.0,0.156407430768013,7.134032249450684,0.1159726083278656
-999.0,-999.0,0.13203401863574982,6.031513214111328,0.09714825451374054
-999.0,-999.0,0.1389763206243515,6.2018256187438965,0.10338226705789566
-999.0,-999.0,0.1392745077610016,6.433247089385986,0.1034831777215004
-999.0,-999.0,0.1912228912115097,8.708378791809082,0.13760298490524292
-999.0,-999.0,0.16410085558891296,7.560717582702637,0.11892955005168915
-999.0,-999.0,0.21722696721553802,10.587143898010254,0.1531863808631897
-999.0,-999.0,0.14151565730571747,6.408773899078369,0.10562305897474289
-999.0,-999.0,0.15193486213684082,7.051008224487305,0.10887695103883743
-999.0,-999.0,0.11646322160959244,5.419074058532715,0.08369262516498566
-999.0,-999.0,0.14816533029079437,6.688918590545654,0.11266520619392395
-999.0,-999.0,0.19585299491882324,8.950020790100098,0.14660534262657166
-999.0,-999.0,0.3273575007915497,15.79334545135498,0.23344764113426208
-999.0,-999.0,0.260581374168396,12.303322792053223,0.1912345588207245
-999.0,-999.0,0.12963372468948364,6.0669097900390625,0.09342790395021439
-999.0,-999.0,0.1267262101173401,5.853911399841309,0.09574710577726364
-999.0,-999.0,0.12888386845588684,5.8192596435546875,0.09582097083330154
-999.0,-999.0,0.1038031354546547,4.70932149887085,0.07769353687763214
-999.0,-999.0,0.14720875024795532,6.814820289611816,0.10781777650117874
-999.0,-999.0,0.16364358365535736,7.5995988845825195,0.122305728495121
-999.0,-999.0,0.14973324537277222,6.734671115875244,0.1125621572136879
-999.0,-999.0,0.21943296492099762,10.554280281066895,0.14718221127986908
-999.0,-999.0,0.24479646980762482,11.504874229431152,0.18369950354099274
-999.0,-999.0,0.13481299579143524,6.324646472930908,0.09521922469139099
-999.0,-999.0,0.14848436415195465,7.073596477508545,0.10869943350553513
-999.0,-999.0,0.12579604983329773,5.866366386413574,0.09143540263175964
-999.0,-999.0,0.18411867320537567,8.676047325134277,0.13368678092956543
