deg,mi,mean,norm2,median
-999.0,-999.0,0.5461044907569885,24.324766159057617,0.41911017894744873
-999.0,-999.0,0.35716262459754944,16.648807525634766,0.2497473955154419
-999.0,-999.0,0.5154833197593689,25.686492919921875,0.33913952112197876
-999.0,-999.0,0.13546766340732574,6.152538299560547,0.1050298810005188
-999.0,-999.0,0.2478802353143692,11.907402992248535,0.17675969004631042
-999.0,-999.0,0.5856066346168518,25.44275665283203,0.4585075080394745
-999.0,-999.0,0.17876450717449188,8.653522491455078,0.13389605283737183
-999.0,-999.0,0.516919732093811,23.242874145507812,0.38766157627105713
-999.0,-999.0,0.1391870677471161,6.27912712097168,0.10308101028203964
-999.0,-999.0,0.233692929148674,12.250944137573242,0.1685599684715271
-999.0,-999.0,0.9617816805839539,27.733015060424805,0.8265858888626099
-999.0,-999.0,0.44250842928886414,19.759218215942383,0.34248846769332886
-999.0,-999.0,0.15741802752017975,7.208115577697754,0.10700175166130066
-999.0,-999.0,0.0828646719455719,3.700651168823242,0.06328638643026352
-999.0,-999.0,0.1756589561700821,7.792805194854736,0.1281026005744934
-999.0,-999.0,0.24168232083320618,10.77198314666748,0.17994143068790436
-999.0,-999.0,0.2505350410938263,10.842652320861816,0.1945834457874298
-999.0,-999.0,0.7067909240722656,28.6427059173584,0.5927987098693848
-999.0,-999.0,0.4710746109485626,21.462799072265625,0.35821300745010376
-999.0,-999.0,0.48715120553970337,21.566219329833984,0.37671464681625366
-999.0,-999.0,0.5440561175346375,24.67900276184082,0.4187796413898468
-999.0,-999.0,0.5430492758750916,25.136701583862305,0.4021201431751251
-999.0,-999.0,0.5115984678268433,22.45099449157715,0.4191950559616089
-999.0,-999.0,0.4868343770503998,21.50510597229004,0.3720851540565491
-999.0,-999.0,0.3418929874897003,15.309359550476074,0.2610812783241272
-999.0,-999.0,0.31325533986091614,13.908946990966797,0.23984235525131226
-999.0,-999.0,0.2152588665485382,9.834482192993164,0.15710225701332092
-999.0,-999.0,0.2745123505592346,11.666844367980957,0.22799836099147797
-999.0,-999.0,0.3907368779182434,17.44852066040039,0.30165255069732666
-999.0,-999.0,0.3296825587749481,14.370499610900879,0.2526296377182007
-999.0,-999.0,0.19747570157051086,9.20206356048584,0.14368724822998047
-999.0,-999.0,0.5568857789039612,24.71877670288086,0.42749515175819397
-999.0,-999.0,0.21418654918670654,9.435532569885254,0.1689494401216507
-999.0,-999.0,0.20293794572353363,9.817578315734863,0.1457117348909378
-999.0,-999.0,0.2139897644519806,10.158507347106934,0.15711867809295654
-999.0,-999.0,0.31001195311546326,14.461013793945312,0.2175164520740509
-999.0,-999.0,0.4422672390937805,21.034576416015625,0.3082139492034912
-999.0,-999.0,0.20137886703014374,9.642918586730957,0.14742808043956757
-999.0,-999.0,0.5765097737312317,25.28386878967285,0.4432719051837921
-999.0,-999.0,0.5163683295249939,22.48872184753418,0.4169042706489563
-999.0,-999.0,0.2995590269565582,13.50342845916748,0.2234942615032196
-999.0,-999.0,0.19314849376678467,9.891380310058594,0.1345183104276657
-999.0,-999.0,0.16858571767807007,8.060900688171387,0.12345297634601593
-999.0,-999.0,0.23014500737190247,10.343913078308105,0.1719682365655899
-999.0,-999.0,0.19571296870708466,8.658268928527832,0.14908239245414734
-999.0,-999.0,0.1749291568994522,8.02181625366211,0.13045474886894226
-999.0,-999.0,0.20809702575206757,10.056478500366211,0.1476311981678009
-999.0,-999.0,0.2104247659444809,9.703950881958008,0.1527363657951355
-999.0,-999.0,0.2923509478569031,12.7224760055542,0.2263021618127823
-999.0,-999.0,0.1837405413389206,7.993830680847168,0.1386263072490692
-999.0,-999.0,0.5680069923400879,25.93876075744629,0.4366932511329651
-999.0,-999.0,0.5696446299552917,26.333843231201172,0.42163652181625366
-999.0,-999.0,0.49413156509399414,22.139968872070312,0.3520786762237549
-999.0,-999.0,0.3521566390991211,15.420403480529785,0.27297115325927734
-999.0,-999.0,0.3595110774040222,16.169660568237305,0.2689293622970581
-999.0,-999.0,0.5079900026321411,24.24515724182129,0.35654062032699585
-999.0,-999.0,0.23693034052848816,10.725515365600586,0.17913775146007538
-999.0,-999.0,0.6731106042861938,28.165449142456055,0.5486355423927307
-999.0,-999.0,0.28757917881011963,13.706697463989258,0.21323344111442566
-999.0,-999.0,0.18429210782051086,8.366852760314941,0.13882026076316833
-999.0,-999.0,0.36369097232818604,15.94748306274414,0.27166640758514404
-999.0,-999.0,0.23473243415355682,10.497947692871094,0.1800205111503601
-999.0,-999.0,0.48430871963500977,21.260290145874023,0.3756641745567322
-999.0,-999.0,0.47582805156707764,21.57688331604004,0.34924787282943726
-999.0,-999.0,0.39916035532951355,18.138545989990234,0.2983182966709137
-999.0,-999.0,0.23631438612937927,10.858579635620117,0.17810982465744019
-999.0,-999.0,0.496565043926239,24.224157333374023,0.34186577796936035
-999.0,-999.0,0.5437941551208496,26.0347957611084,0.3879171311855316
-999.0,-999.0,0.5827592611312866,26.56572723388672,0.4287962019443512
-999.0,-999.0,0.15948720276355743,7.1514506340026855,0.12053079903125763
-999.0,-999.0,0.4428558349609375,18.637283325195312,0.3598765432834625
-999.0,-999.0,0.2587379813194275,11.90753173828125,0.1826028674840927
-999.0,-999.0,0.6545308828353882,28.054372787475586,0.5245932936668396
-999.0,-999.0,0.6272552609443665,30.711902618408203,0.42869579792022705
-999.0,-999.0,0.4722243547439575,21.320022583007812,0.34908437728881836
-999.0,-999.0,0.3113957941532135,14.282374382019043,0.22421443462371826
-999.0,-999.0,0.5275741219520569,23.855134963989258,0.3947190046310425
-999.0,-999.0,0.6921279430389404,29.20174789428711,0.5337163805961609
-999.0,-999.0,0.6144798398017883,30.16175079345703,0.40765488147735596
-999.0,-999.0,0.6058402061462402,27.141111373901367,0.43845459818840027
-999.0,-999.0,0.7056088447570801,31.117698669433594,0.5304323434829712
-999.0,-999.0,0.7038462162017822,31.427305221557617,0.5240007042884827
-999.0,-999.0,0.5263996124267578,22.991111755371094,0.4093979299068451
-999.0,-999.0,0.6785374879837036,30.843042373657227,0.4694574177265167
-999.0,-999.0,0.3805607855319977,17.26569366455078,0.28907424211502075
-999.0,-999.0,0.6529680490493774,31.6776065826416,0.4514364004135132
-999.0,-999.0,0.688689649105072,31.75637435913086,0.4721246361732483
-999.0,-999.0,0.5631193518638611,26.118927001953125,0.396923303604126
-999.0,-999.0,0.49936553835868835,22.79037857055664,0.3611270785331726
-999.0,-999.0,0.36474791169166565,15.95490550994873,0.2823977768421173
-999.0,-999.0,0.24477876722812653,10.771208763122559,0.18766488134860992
-999.0,-999.0,0.6283812522888184,28.301834106445312,0.43602898716926575
-999.0,-999.0,0.5520789623260498,25.776325225830078,0.3998570442199707
-999.0,-999.0,0.6511464715003967,28.85321617126465,0.4770086407661438
-999.0,-999.0,0.6583548188209534,29.92072105407715,0.4781193435192108
-999.0,-999.0,0.22736018896102905,10.657876014709473,0.16468799114227295
-999.0,-999.0,0.5639659762382507,24.384037017822266,0.44299423694610596
-999.0,-999.0,0.5124837756156921,23.123151779174805,0.38469642400741577
-999.0,-999.0,0.2389458864927292,11.24158000946045,0.16779711842536926
-999.0,-999.0,0.7154868841171265,25.503070831298828,0.5889092683792114
-999.0,-999.0,0.18597079813480377,8.444995880126953,0.14236947894096375
-999.0,-999.0,0.17011789977550507,7.827927589416504,0.12578684091567993
-999.0,-999.0,0.42259058356285095,19.42510223388672,0.31640300154685974
-999.0,-999.0,0.42946240305900574,19.410722732543945,0.33395475149154663
-999.0,-999.0,0.28879985213279724,12.97298812866211,0.21441443264484406
-999.0,-999.0,0.5475311279296875,24.67051887512207,0.4101150631904602
-999.0,-999.0,0.19784891605377197,8.525589942932129,0.15025776624679565
-999.0,-999.0,0.4851880967617035,21.82465934753418,0.3580930233001709
-999.0,-999.0,0.4272374212741852,19.46595001220703,0.30777662992477417
-999.0,-999.0,0.5092141032218933,23.04867172241211,0.3720375597476959
-999.0,-999.0,0.42683443427085876,18.73380470275879,0.31963038444519043
-999.0,-999.0,0.44953247904777527,20.544763565063477,0.3440192639827728
-999.0,-999.0,0.3347710371017456,15.437989234924316,0.24780018627643585
-999.0,-999.0,0.35472556948661804,16.146085739135742,0.2719743847846985
-999.0,-999.0,0.5344014763832092,23.345932006835938,0.43370527029037476
-999.0,-999.0,0.1838565319776535,8.572604179382324,0.13349983096122742
-999.0,-999.0,0.2517901062965393,12.231290817260742,0.19021275639533997
-999.0,-999.0,0.5601071715354919,25.564348220825195,0.4025152325630188
-999.0,-999.0,0.3659641444683075,16.93982696533203,0.27246561646461487
-999.0,-999.0,0.5631482005119324,27.931245803833008,0.37279996275901794
-999.0,-999.0,0.42781591415405273,18.86063575744629,0.320171594619751
-999.0,-999.0,0.266429603099823,11.583837509155273,0.20908766984939575
-999.0,-999.0,0.7577075958251953,32.408485412597656,0.5798945426940918
-999.0,-999.0,0.5558468103408813,25.9206485748291,0.4090697169303894
-999.0,-999.0,0.6329827904701233,28.330312728881836,0.44930604100227356
-999.0,-999.0,0.6235377788543701,27.35921859741211,0.4764871895313263
-999.0,-999.0,0.46689340472221375,20.851682662963867,0.34957003593444824
-999.0,-999.0,0.42228296399116516,18.538923263549805,0.32384175062179565
-999.0,-999.0,0.35940074920654297,15.520654678344727,0.2835574150085449
-999.0,-999.0,0.4483930170536041,19.757286071777344,0.3407188653945923
-999.0,-999.0,0.6044297814369202,28.794395446777344,0.422796368598938
-999.0,-999.0,0.4958822727203369,21.61411476135254,0.3905627727508545
-999.0,-999.0,0.3956727087497711,17.27176284790039,0.29941874742507935
-999.0,-999.0,0.3141707479953766,14.005555152893066,0.24321234226226807
-999.0,-999.0,0.38667330145835876,17.343687057495117,0.29380229115486145
-999.0,-999.0,0.46321868896484375,21.378887176513672,0.34117013216018677
-999.0,-999.0,0.5931594371795654,28.858150482177734,0.39669984579086304
-999.0,-999.0,0.5160437822341919,24.054309844970703,0.3828924894332886
-999.0,-999.0,0.48357319831848145,24.081628799438477,0.32615768909454346
-999.0,-999.0,1.1257154941558838,32.36771774291992,1.0132559537887573
-999.0,-999.0,0.48412349820137024,21.846298217773438,0.3542569577693939
-999.0,-999.0,0.23113618791103363,10.612709045410156,0.16960348188877106
-999.0,-999.0,0.48298946022987366,21.30064582824707,0.38945725560188293
-999.0,-999.0,0.6014419198036194,27.511476516723633,0.4132860004901886
-999.0,-999.0,0.22494056820869446,10.166548728942871,0.16781294345855713
-999.0,-999.0,0.4964490830898285,21.743982315063477,0.3873800039291382
-999.0,-999.0,0.43666261434555054,19.77532958984375,0.31234103441238403
-999.0,-999.0,0.19952183961868286,9.328539848327637,0.15415653586387634
-999.0,-999.0,0.20018886029720306,9.4430513381958,0.13555414974689484
-999.0,-999.0,0.31285178661346436,14.167458534240723,0.23215138912200928
-999.0,-999.0,0.24141836166381836,10.935542106628418,0.17835155129432678
-999.0,-999.0,0.15979143977165222,7.8874921798706055,0.11652961373329163
-999.0,-999.0,0.318429172039032,14.241540908813477,0.24304959177970886
-999.0,-999.0,0.2338264286518097,10.392681121826172,0.1771056354045868
-999.0,-999.0,0.22787600755691528,10.474507331848145,0.16292478144168854
-999.0,-999.0,0.4264964163303375,19.411949157714844,0.3127814531326294
-999.0,-999.0,0.21503473818302155,10.254640579223633,0.15014317631721497
-999.0,-999.0,0.26772236824035645,12.873931884765625,0.18307431042194366
-999.0,-999.0,0.28956693410873413,13.524113655090332,0.20911847054958344
-999.0,-999.0,0.22128590941429138,9.909357070922852,0.1602628529071808
-999.0,-999.0,0.5070176720619202,22.375471115112305,0.3827381134033203
-999.0,-999.0,0.3871690332889557,17.708703994750977,0.2829236388206482
-999.0,-999.0,0.21470290422439575,9.826547622680664,0.16049852967262268
-999.0,-999.0,0.25008949637413025,10.93986988067627,0.18973562121391296
-999.0,-999.0,0.530806303024292,23.464195251464844,0.4127155542373657
-999.0,-999.0,0.7224923968315125,32.49302291870117,0.5110984444618225
-999.0,-999.0,0.3704126179218292,16.822486877441406,0.29180747270584106
-999.0,-999.0,0.4886219799518585,21.676599502563477,0.3789503276348114
-999.0,-999.0,0.17614008486270905,8.307554244995117,0.12481938302516937
-999.0,-999.0,0.1967858225107193,8.81544017791748,0.14560070633888245
-999.0,-999.0,0.21480026841163635,9.973493576049805,0.15512102842330933
-999.0,-999.0,0.3445456027984619,16.249536514282227,0.2381548285484314
-999.0,-999.0,0.35173195600509644,14.86327838897705,0.3011783957481384
-999.0,-999.0,0.39038795232772827,17.11405372619629,0.29184025526046753
-999.0,-999.0,0.6046212911605835,26.27741813659668,0.46935760974884033
-999.0,-999.0,0.5331889390945435,23.29935646057129,0.41926562786102295
-999.0,-999.0,0.6606137156486511,30.154817581176758,0.48014745116233826
-999.0,-999.0,0.6838209629058838,29.08108901977539,0.5285178422927856
-999.0,-999.0,0.4873476028442383,21.644180297851562,0.3753000497817993
-999.0,-999.0,0.4062109887599945,17.967409133911133,0.3040548861026764
-999.0,-999.0,0.23521120846271515,10.210729598999023,0.18625858426094055
-999.0,-999.0,0.1421540379524231,6.449574947357178,0.10853740572929382
-999.0,-999.0,0.398682177066803,17.62469482421875,0.31508058309555054
-999.0,-999.0,0.1725761443376541,7.6299309730529785,0.12917408347129822
-999.0,-999.0,0.25957533717155457,11.33612060546875,0.20435252785682678
-999.0,-999.0,0.13220839202404022,5.957253932952881,0.09955733269453049
-999.0,-999.0,0.44076186418533325,20.77094841003418,0.3337189555168152
-999.0,-999.0,0.21486631035804749,9.552303314208984,0.16188646852970123
-999.0,-999.0,0.49971529841423035,21.852264404296875,0.41058245301246643
-999.0,-999.0,0.6051204204559326,28.144287109375,0.4374215006828308
-999.0,-999.0,0.17936822772026062,8.354829788208008,0.12740978598594666
-999.0,-999.0,0.3675370216369629,17.057287216186523,0.27695852518081665
-999.0,-999.0,0.6006163358688354,29.911218643188477,0.40138235688209534
-999.0,-999.0,0.4573771059513092,20.45682716369629,0.3410099744796753
-999.0,-999.0,0.21644358336925507,9.414511680603027,0.16590578854084015
-999.0,-999.0,0.1941322684288025,8.862034797668457,0.13286224007606506
-999.0,-999.0,0.14528131484985352,6.6510162353515625,0.10129138827323914
-999.0,-999.0,0.5736976861953735,25.158632278442383,0.43120673298835754
-999.0,-999.0,0.4993956983089447,21.735960006713867,0.37277430295944214
-999.0,-999.0,0.39200663566589355,17.82901954650879,0.29164615273475647
-999.0,-999.0,0.5579388737678528,24.64520263671875,0.4260176420211792
-999.0,-999.0,0.3138611912727356,14.631974220275879,0.22021673619747162
-999.0,-999.0,0.219265416264534,9.976862907409668,0.16439513862133026
-999.0,-999.0,0.5343197584152222,24.718915939331055,0.39117392897605896
-999.0,-999.0,0.47454890608787537,21.13163185119629,0.36124640703201294
-999.0,-999.0,0.1897791475057602,8.469635009765625,0.14330697059631348
-999.0,-999.0,0.6237972378730774,26.9403076171875,0.48160457611083984
-999.0,-999.0,0.32684212923049927,14.229193687438965,0.2558361887931824
-999.0,-999.0,0.29136309027671814,13.36418628692627,0.21337123215198517
-999.0,-999.0,0.552845299243927,23.625690460205078,0.4427706003189087
-999.0,-999.0,0.20775267481803894,9.266785621643066,0.15538670122623444
-999.0,-999.0,0.313754141330719,14.471983909606934,0.2325078248977661
-999.0,-999.0,0.4563084542751312,20.39301300048828,0.34983599185943604
-999.0,-999.0,0.28458109498023987,12.02634048461914,0.22926917672157288
-999.0,-999.0,0.21951480209827423,10.03829574584961,0.16912755370140076
-999.0,-999.0,0.1984231173992157,8.702960968017578,0.14980652928352356
-999.0,-999.0,0.21726061403751373,9.372840881347656,0.16829997301101685
-999.0,-999.0,0.24925357103347778,10.609345436096191,0.20388445258140564
-999.0,-999.0,0.5527528524398804,24.410419464111328,0.42049288749694824
-999.0,-999.0,0.2272130846977234,10.118749618530273,0.16829976439476013
-999.0,-999.0,0.30146870017051697,13.720587730407715,0.22168844938278198
-999.0,-999.0,0.500652551651001,23.299917221069336,0.3657853901386261
-999.0,-999.0,0.33337700366973877,14.752683639526367,0.26151835918426514
-999.0,-999.0,0.22457286715507507,11.228142738342285,0.16471166908740997
-999.0,-999.0,0.3829768896102905,17.156044006347656,0.2895817160606384
-999.0,-999.0,0.6048853397369385,27.3255615234375,0.473051518201828
-999.0,-999.0,0.3796674907207489,18.08988380432129,0.29255640506744385
-999.0,-999.0,0.3053756654262543,13.275611877441406,0.23899875581264496
-999.0,-999.0,0.4716644585132599,21.76304054260254,0.332796573638916
-999.0,-999.0,0.43031957745552063,18.95969581604004,0.33330023288726807
-999.0,-999.0,0.30216947197914124,13.51118278503418,0.22864529490470886
-999.0,-999.0,0.37262845039367676,16.042726516723633,0.28414997458457947
-999.0,-999.0,0.6377759575843811,25.75366973876953,0.519463300704956
-999.0,-999.0,0.2524588704109192,11.084914207458496,0.20344236493110657
-999.0,-999.0,0.15350694954395294,7.214101791381836,0.11506351083517075
-999.0,-999.0,0.23211732506752014,10.159893989562988,0.1792256087064743
-999.0,-999.0,0.21875639259815216,10.128927230834961,0.15987253189086914
-999.0,-999.0,0.23918993771076202,11.142276763916016,0.1681084930896759
-999.0,-999.0,0.44698601961135864,20.66116714477539,0.33136337995529175
-999.0,-999.0,0.3927464187145233,18.223796844482422,0.281299352645874
-999.0,-999.0,0.6032776832580566,26.371234893798828,0.4666193127632141
-999.0,-999.0,0.2698071599006653,12.38349437713623,0.18742159008979797
-999.0,-999.0,0.4086242914199829,17.987180709838867,0.3115212321281433
-999.0,-999.0,0.20859132707118988,9.05396556854248,0.16800764203071594
-999.0,-999.0,0.2190808206796646,9.836530685424805,0.16363784670829773
-999.0,-999.0,0.34872493147850037,15.632645606994629,0.2759869396686554
-999.0,-999.0,0.46286922693252563,20.271991729736328,0.35776418447494507
-999.0,-999.0,0.6994202136993408,30.558012008666992,0.5410003662109375
-999.0,-999.0,0.16697417199611664,7.494866847991943,0.12387258559465408
-999.0,-999.0,0.1331363469362259,5.876256465911865,0.09833770245313644
-999.0,-999.0,0.19413267076015472,9.130239486694336,0.13771311938762665
-999.0,-999.0,0.578568160533905,26.403493881225586,0.4295068383216858
-999.0,-999.0,0.48275887966156006,21.128767013549805,0.3745274841785431
-999.0,-999.0,0.5130048990249634,23.3680477142334,0.3939134478569031
-999.0,-999.0,0.38290002942085266,17.58146858215332,0.28251248598098755
-999.0,-999.0,0.4724530577659607,20.69891357421875,0.3580349385738373
-999.0,-999.0,0.5873236656188965,26.406272888183594,0.4426492154598236
-999.0,-999.0,0.6307486295700073,26.01893424987793,0.4966192841529846
-999.0,-999.0,0.23961830139160156,11.286088943481445,0.17165520787239075
-999.0,-999.0,0.22638940811157227,10.461675643920898,0.16521701216697693
-999.0,-999.0,0.3563653826713562,16.08277130126953,0.2641112804412842
-999.0,-999.0,0.7458245158195496,33.3291130065918,0.5585997104644775
-999.0,-999.0,0.7586033940315247,30.951276779174805,0.6070473194122314
-999.0,-999.0,0.25375354290008545,11.080977439880371,0.19335666298866272
-999.0,-999.0,0.541495680809021,24.56565284729004,0.4037048816680908
-999.0,-999.0,0.5186039209365845,25.89358901977539,0.35174763202667236
-999.0,-999.0,0.6179056167602539,24.80474090576172,0.5015977621078491
-999.0,-999.0,0.5459566712379456,23.311359405517578,0.43894413113594055
-999.0,-999.0,0.5398868918418884,23.399751663208008,0.4259980320930481
-999.0,-999.0,0.3034832179546356,13.10887622833252,0.2374921590089798
-999.0,-999.0,0.34255853295326233,14.984031677246094,0.25768235325813293
-999.0,-999.0,0.3043508529663086,13.38940143585205,0.2237425595521927
-999.0,-999.0,0.6499539613723755,26.653106689453125,0.5498824119567871
-999.0,-999.0,0.5928046107292175,24.714502334594727,0.473051518201828
-999.0,-999.0,0.3989025354385376,17.445314407348633,0.30218422412872314
-999.0,-999.0,0.6439948081970215,27.957918167114258,0.4926213026046753
-999.0,-999.0,0.5345507860183716,22.508159637451172,0.42258062958717346
-999.0,-999.0,0.2719815969467163,12.465611457824707,0.20329296588897705
-999.0,-999.0,0.6507989168167114,27.781448364257812,0.5208621025085449
-999.0,-999.0,0.5280436873435974,24.074922561645508,0.40237855911254883
-999.0,-999.0,0.44220906496047974,20.232267379760742,0.33464550971984863
-999.0,-999.0,0.8118252754211426,35.79076385498047,0.6305637359619141
-999.0,-999.0,0.5151286721229553,24.14769744873047,0.37695810198783875
-999.0,-999.0,0.47619929909706116,21.49699592590332,0.34832319617271423
-999.0,-999.0,0.4032723307609558,18.594295501708984,0.29178670048713684
-999.0,-999.0,0.5048826932907104,22.413997650146484,0.3921789228916168
-999.0,-999.0,0.1522352397441864,6.627256393432617,0.12128967046737671
-999.0,-999.0,0.656300961971283,32.02813720703125,0.4403810501098633
-999.0,-999.0,0.5864266753196716,27.942962646484375,0.40620917081832886
-999.0,-999.0,0.5416595935821533,25.230098724365234,0.38188937306404114
-999.0,-999.0,0.4531903564929962,20.156715393066406,0.33640187978744507
-999.0,-999.0,0.6403763294219971,26.450719833374023,0.5147774815559387
-999.0,-999.0,0.2066512405872345,9.183738708496094,0.15423573553562164
-999.0,-999.0,0.3328776955604553,14.926039695739746,0.25939518213272095
-999.0,-999.0,0.14360296726226807,6.762594699859619,0.10231371223926544
-999.0,-999.0,0.26228630542755127,11.457832336425781,0.2070520520210266
-999.0,-999.0,0.24819287657737732,11.468977928161621,0.1777612864971161
-999.0,-999.0,0.7191625833511353,31.91333770751953,0.5250952243804932
-999.0,-999.0,0.29816022515296936,13.43623161315918,0.22262977063655853
-999.0,-999.0,0.22042833268642426,9.950102806091309,0.16342288255691528
-999.0,-999.0,0.563055157661438,25.254240036010742,0.4223536550998688
-999.0,-999.0,0.3907192051410675,17.33196449279785,0.29495003819465637
-999.0,-999.0,0.19269904494285583,8.836694717407227,0.1387505680322647
-999.0,-999.0,0.417822927236557,18.444538116455078,0.32645121216773987
-999.0,-999.0,0.369965136051178,16.00437355041504,0.29471901059150696
-999.0,-999.0,0.15797458589076996,7.110046863555908,0.12048524618148804
-999.0,-999.0,0.25688907504081726,11.973553657531738,0.18906939029693604
-999.0,-999.0,0.4355323612689972,20.08110237121582,0.3120906949043274
-999.0,-999.0,0.4734220504760742,20.964099884033203,0.35823124647140503
-999.0,-999.0,0.5040370225906372,22.593387603759766,0.38600975275039673
-999.0,-999.0,0.3599774241447449,15.897212982177734,0.2682310938835144
-999.0,-999.0,0.35333701968193054,16.48832130432129,0.24919715523719788
-999.0,-999.0,0.3345874547958374,16.994054794311523,0.2461472600698471
-999.0,-999.0,0.15941321849822998,7.220376014709473,0.11556240916252136
-999.0,-999.0,0.27637720108032227,12.620491981506348,0.1974896788597107
-999.0,-999.0,0.24250014126300812,10.423949241638184,0.19470113515853882
-999.0,-999.0,0.31023702025413513,13.920248031616211,0.23477286100387573
-999.0,-999.0,0.3680269420146942,16.31660270690918,0.29291287064552307
-999.0,-999.0,0.24038803577423096,10.591830253601074,0.1813751459121704
-999.0,-999.0,0.21382832527160645,9.615806579589844,0.15741893649101257
-999.0,-999.0,0.38086608052253723,17.964305877685547,0.2800717353820801
-999.0,-999.0,0.351290225982666,15.699538230895996,0.2711256742477417
-999.0,-999.0,0.16615734994411469,7.714386940002441,0.12925325334072113
-999.0,-999.0,0.36281856894493103,16.29220962524414,0.2756454050540924
-999.0,-999.0,0.4179428219795227,19.16343879699707,0.3190222978591919
-999.0,-999.0,0.2591330409049988,11.46760368347168,0.19427156448364258
-999.0,-999.0,0.3777619004249573,16.898115158081055,0.2893286943435669
-999.0,-999.0,0.3757587671279907,16.810325622558594,0.2815863788127899
-999.0,-999.0,0.22511589527130127,11.34884262084961,0.16604205965995789
-999.0,-999.0,0.3807084262371063,17.592130661010742,0.278995543718338
-999.0,-999.0,0.7716429829597473,32.21345901489258,0.5949058532714844
-999.0,-999.0,0.6071642637252808,27.34839630126953,0.44990965723991394
-999.0,-999.0,0.3223687708377838,14.500715255737305,0.23426499962806702
-999.0,-999.0,0.6457227468490601,30.527576446533203,0.4684702754020691
-999.0,-999.0,0.5089160203933716,23.094175338745117,0.36895209550857544
-999.0,-999.0,0.24091048538684845,11.545572280883789,0.17218953371047974
-999.0,-999.0,0.3519807755947113,16.88303565979004,0.24860937893390656
-999.0,-999.0,0.182438462972641,8.16727066040039,0.13461989164352417
-999.0,-999.0,0.5416329503059387,25.35602569580078,0.38792237639427185
-999.0,-999.0,0.2550041675567627,11.257649421691895,0.19522759318351746
-999.0,-999.0,0.12472763657569885,5.670507907867432,0.09018062055110931
-999.0,-999.0,0.18023596704006195,8.202635765075684,0.13064925372600555
-999.0,-999.0,0.48945364356040955,21.241640090942383,0.3885625898838043
-999.0,-999.0,0.5384268760681152,24.11821937561035,0.4048132598400116
-999.0,-999.0,0.6212024688720703,29.688026428222656,0.4470962882041931
-999.0,-999.0,0.6419177055358887,30.29129981994629,0.47270071506500244
-999.0,-999.0,0.5439146757125854,23.9677791595459,0.43314772844314575
-999.0,-999.0,0.6289512515068054,26.17704200744629,0.5010973215103149
-999.0,-999.0,0.18090172111988068,7.9838385581970215,0.1384173184633255
-999.0,-999.0,0.5614611506462097,25.458330154418945,0.4134443402290344
-999.0,-999.0,0.5805303454399109,27.0461483001709,0.43490418791770935
-999.0,-999.0,0.5012446641921997,22.990432739257812,0.36788761615753174
-999.0,-999.0,0.6744431257247925,28.607885360717773,0.5521811246871948
-999.0,-999.0,0.6116419434547424,27.95322608947754,0.4483344256877899
-999.0,-999.0,0.19116979837417603,8.68668270111084,0.14318281412124634
-999.0,-999.0,0.20298883318901062,9.190025329589844,0.15302793681621552
-999.0,-999.0,0.3182801604270935,14.079280853271484,0.24874502420425415
-999.0,-999.0,0.1681189090013504,7.563540458679199,0.1283891201019287
-999.0,-999.0,0.718165934085846,30.702713012695312,0.5751201510429382
-999.0,-999.0,0.5853397846221924,26.279048919677734,0.4342668950557709
-999.0,-999.0,0.7742677927017212,33.70194625854492,0.6336615681648254
-999.0,-999.0,0.7375549674034119,33.170555114746094,0.5798125267028809
-999.0,-999.0,0.6182475090026855,25.067609786987305,0.4862973093986511
-999.0,-999.0,0.7134215235710144,31.414413452148438,0.5497178435325623
-999.0,-999.0,0.7601097822189331,32.79780197143555,0.5921134352684021
-999.0,-999.0,0.7004122734069824,31.12947654724121,0.5374100208282471
-999.0,-999.0,0.6648625135421753,29.14178466796875,0.5305311679840088
-999.0,-999.0,0.687521755695343,30.21352767944336,0.5441485047340393
-999.0,-999.0,0.3539796769618988,15.21690559387207,0.26979225873947144
-999.0,-999.0,0.7256554961204529,34.76039505004883,0.509049654006958
-999.0,-999.0,0.6192973256111145,27.759326934814453,0.46835988759994507
-999.0,-999.0,0.6201978325843811,26.75520896911621,0.5004785060882568
-999.0,-999.0,0.7455607056617737,33.241092681884766,0.5819917321205139
-999.0,-999.0,0.751302182674408,33.61964797973633,0.5788837671279907
-999.0,-999.0,0.5642024278640747,25.22692108154297,0.43850451707839966
-999.0,-999.0,0.6338558793067932,27.813770294189453,0.5184345245361328
-999.0,-999.0,0.6729110479354858,29.77577781677246,0.5384830236434937
-999.0,-999.0,0.7777335047721863,33.37276840209961,0.6384106278419495
-999.0,-999.0,0.7297517657279968,31.20598602294922,0.5815520286560059
-999.0,-999.0,0.5232604742050171,23.3319034576416,0.40364402532577515
-999.0,-999.0,0.7006258368492126,30.903120040893555,0.5542083978652954
-999.0,-999.0,0.6686764359474182,29.009355545043945,0.5387259125709534
-999.0,-999.0,0.6848946213722229,29.36673927307129,0.5622119903564453
-999.0,-999.0,0.8594380617141724,37.650062561035156,0.6532198786735535
-999.0,-999.0,0.6598544716835022,27.993858337402344,0.5477877855300903
-999.0,-999.0,0.7042831182479858,31.19293975830078,0.5413596034049988
-999.0,-999.0,0.6942075490951538,29.56772232055664,0.5467193126678467
-999.0,-999.0,0.4633342921733856,20.726512908935547,0.361438512802124
-999.0,-999.0,0.4966118037700653,22.32250213623047,0.38905274868011475
